snapped_at,price,market_cap,total_volume
2023-04-01 00:00:00 UTC,0.06568995829726579,5985820548.504312,344358842.6104642
2023-04-02 00:00:00 UTC,0.06652328364544234,6052370651.024399,355448660.6955192
2023-04-03 00:00:00 UTC,0.06538727513432759,5967346288.496953,307907520.39595425
2023-04-04 00:00:00 UTC,0.06587528668802925,6003642047.306199,351385871.64203274
2023-04-05 00:00:00 UTC,0.06582537721065289,5998545148.192818,357404244.0105861
2023-04-06 00:00:00 UTC,0.06619604721027056,6020877077.768258,316149537.0069077
2023-04-07 00:00:00 UTC,0.06614429771896138,6015146092.754189,343640469.2087616
2023-04-08 00:00:00 UTC,0.0661952525542623,6016839022.654862,290395337.6383001
2023-04-09 00:00:00 UTC,0.06623312541156937,6024303896.163047,276248606.2806762
2023-04-10 00:00:00 UTC,0.06672268170012152,6070885116.356215,272578279.58673894
2023-04-11 00:00:00 UTC,0.06736887261381776,6124928622.363444,318936117.7118021
2023-04-12 00:00:00 UTC,0.06647772748349154,6037134010.924775,449489934.654663
2023-04-13 00:00:00 UTC,0.06517173273492827,5921794051.355605,515024639.8515195
2023-04-14 00:00:00 UTC,0.06539631475833198,5941263091.526959,353712443.6361608
2023-04-15 00:00:00 UTC,0.06624647267498748,6017540966.018459,367926326.32289696
2023-04-16 00:00:00 UTC,0.06609520141739744,6004891199.678819,271910639.1988517
2023-04-17 00:00:00 UTC,0.06657815977670571,6043432634.548127,241163774.36776572
2023-04-18 00:00:00 UTC,0.06587672707939388,5977910362.284487,300294685.1417187
2023-04-19 00:00:00 UTC,0.06677862240085775,6065093811.69349,288494325.4069754
2023-04-20 00:00:00 UTC,0.06586470291439277,5979092220.375989,405846359.8841409
2023-04-21 00:00:00 UTC,0.06550174725095531,5943952337.032379,386080608.1001533
2023-04-22 00:00:00 UTC,0.06497222382602523,5893051305.340578,317247747.41973656
2023-04-23 00:00:00 UTC,0.06623560121978281,6008066661.832388,297310265.6181141
2023-04-24 00:00:00 UTC,0.06677089655324801,6050959287.634649,290691802.05686194
2023-04-25 00:00:00 UTC,0.06618447008218822,6002062944.92475,293359065.6641951
2023-04-26 00:00:00 UTC,0.06598188199054679,5982650417.78694,283633707.41462666
2023-04-27 00:00:00 UTC,0.06520861237902999,5920308822.064374,391354635.48913014
2023-04-28 00:00:00 UTC,0.06587501374154577,5970439492.6157,698561163.0312239
2023-04-29 00:00:00 UTC,0.06675066032788897,6049821627.849964,368969690.84268576
2023-04-30 00:00:00 UTC,0.06801005748550148,6165487809.757553,285532649.2798308
2023-05-01 00:00:00 UTC,0.06749479430973589,6120621208.538651,284253196.92785084
2023-05-02 00:00:00 UTC,0.06857628342906447,6197963617.2851095,428570947.20275295
2023-05-03 00:00:00 UTC,0.06933020978184286,6278057070.937461,359354797.85818267
2023-05-04 00:00:00 UTC,0.06925521527680521,6266932782.28446,374029231.8150294
2023-05-05 00:00:00 UTC,0.06952719978821953,6299393520.257869,293765535.4952082
2023-05-06 00:00:00 UTC,0.0710838662273649,6437408406.837468,349917733.0116157
2023-05-07 00:00:00 UTC,0.07044145564895381,6374306500.892172,312053390.13506806
2023-05-08 00:00:00 UTC,0.06953895511834424,6292395072.441012,285350238.7617997
2023-05-09 00:00:00 UTC,0.06838084699928347,6187711721.6277895,354373233.62282276
2023-05-10 00:00:00 UTC,0.06908338284401262,6260149349.294482,309962685.84596664
2023-05-11 00:00:00 UTC,0.06955626065572577,6294876348.077327,350875809.9382084
2023-05-12 00:00:00 UTC,0.06810038148057464,6133506191.627317,345963294.97401917
2023-05-13 00:00:00 UTC,0.06929072430724433,6266543516.10904,347401885.1233987
2023-05-14 00:00:00 UTC,0.06963515701817892,6314170061.430512,261017047.30516326
2023-05-15 00:00:00 UTC,0.06947239666905088,6275200643.24914,261367839.04033208
2023-05-16 00:00:00 UTC,0.0704806891522655,6376548525.782144,271244849.9510541
2023-05-17 00:00:00 UTC,0.07059709265029573,6395682867.159124,295745610.3131449
2023-05-18 00:00:00 UTC,0.07094254173293467,6427734842.755234,305627280.01274586
2023-05-19 00:00:00 UTC,0.07035171424189966,6363992586.052464,309887514.9820941
2023-05-20 00:00:00 UTC,0.07072900837744191,6390386061.423912,245252401.38610652
2023-05-21 00:00:00 UTC,0.07272188707657402,6568791720.31376,351107905.28792286
2023-05-22 00:00:00 UTC,0.07531794702593828,6803987815.848989,514555858.131693
2023-05-23 00:00:00 UTC,0.07820039977938453,7066421526.035347,589984782.6851662
2023-05-24 00:00:00 UTC,0.07855795973767657,7099322960.705551,372414182.1876357
2023-05-25 00:00:00 UTC,0.07693615261832451,6949180188.68586,373605219.95267844
2023-05-26 00:00:00 UTC,0.07686832171352112,6941245496.976454,367485591.343807
2023-05-27 00:00:00 UTC,0.0754726619613156,6815651680.163365,337017645.9841947
2023-05-28 00:00:00 UTC,0.07722022381187035,6969955505.899155,299411362.7378521
2023-05-29 00:00:00 UTC,0.0774915009100919,7003545203.141081,312343583.67070043
2023-05-30 00:00:00 UTC,0.07614778854263828,6878545776.050812,300749324.75197846
2023-05-31 00:00:00 UTC,0.07646024151491981,6899435313.9587755,317267232.079974
2023-06-01 00:00:00 UTC,0.07533391309690335,6800876266.933226,326783191.3727504
2023-06-02 00:00:00 UTC,0.07482588393359672,6752003789.322896,284594005.2453131
2023-06-03 00:00:00 UTC,0.08272489168894318,7470528084.907837,504205615.5455223
2023-06-04 00:00:00 UTC,0.08193029988947277,7393715514.440395,738348337.5259527
2023-06-05 00:00:00 UTC,0.0816867262271103,7362024209.994848,399843343.7131526
2023-06-06 00:00:00 UTC,0.07838578501490799,7077978842.494316,405890156.46639925
2023-06-07 00:00:00 UTC,0.0782838420602655,7051851362.823919,381007874.3990556
2023-06-08 00:00:00 UTC,0.07675534020690716,6919972370.564394,359151412.9668366
2023-06-09 00:00:00 UTC,0.07754630779809299,6992599184.854309,277286287.51538134
2023-06-10 00:00:00 UTC,0.07203536276226741,6482348429.813959,463789316.175226
2023-06-11 00:00:00 UTC,0.06977180139657527,6286644145.955526,561824145.0838555
2023-06-12 00:00:00 UTC,0.07022219721996639,6326595313.323154,272721358.40892154
2023-06-13 00:00:00 UTC,0.07108633682060583,6402611985.261445,272721156.29281265
2023-06-14 00:00:00 UTC,0.07194792306851296,6486584419.231943,294808681.3633932
2023-06-15 00:00:00 UTC,0.07103752249450905,6400196963.730522,274683664.9890257
2023-06-16 00:00:00 UTC,0.07095858029880024,6387455605.816579,316621215.01354814
2023-06-17 00:00:00 UTC,0.0705400501613137,6355371562.345088,291856276.3244267
2023-06-18 00:00:00 UTC,0.07160175068458766,6449404898.757256,234274817.58305615
2023-06-19 00:00:00 UTC,0.07018382860931731,6318335966.74046,166571794.51149613
2023-06-20 00:00:00 UTC,0.07018039259138857,6318626336.473432,237903483.31503275
2023-06-21 00:00:00 UTC,0.07049376995030697,6344034885.363812,195425234.85305023
2023-06-22 00:00:00 UTC,0.07243107897930218,6520382565.659124,223670518.44855234
2023-06-23 00:00:00 UTC,0.07182067455499348,6463874768.109469,276023275.76295114
2023-06-24 00:00:00 UTC,0.0731201868989998,6597744969.567039,268952417.58542836
2023-06-25 00:00:00 UTC,0.07218811016342418,6498901952.5659685,236589118.68573943
2023-06-26 00:00:00 UTC,0.07317033476034196,6583629527.952622,239281856.88855258
2023-06-27 00:00:00 UTC,0.07379878515194331,6625320735.337316,265261152.54871428
2023-06-28 00:00:00 UTC,0.07433880456989636,6691824896.583935,209622664.35659128
2023-06-29 00:00:00 UTC,0.07375223420183159,6635856828.975043,233703559.90745944
2023-06-30 00:00:00 UTC,0.07448079456631812,6700451325.220288,244542601.1386199
2023-07-01 00:00:00 UTC,0.07614705043899082,6848722275.960463,307417911.2904937
2023-07-02 00:00:00 UTC,0.07721818882289651,6938381413.859048,243262432.8817206
2023-07-03 00:00:00 UTC,0.07592573352832385,6826021748.074561,242670107.72106755
2023-07-04 00:00:00 UTC,0.07728972669631617,6950217125.882761,248541750.12590504
2023-07-05 00:00:00 UTC,0.07706116448449873,6932308465.289428,237029364.66104698
2023-07-06 00:00:00 UTC,0.07702158089291028,6929771241.160195,276973892.02915037
2023-07-07 00:00:00 UTC,0.07727470178223907,6951454623.613275,326350437.8265423
2023-07-08 00:00:00 UTC,0.07881316456312555,7078149608.695917,449295005.0049851
2023-07-09 00:00:00 UTC,0.08005393790002556,7190002659.05914,376128359.6497403
2023-07-10 00:00:00 UTC,0.0774556504823514,6957983270.102866,234379433.73403463
2023-07-11 00:00:00 UTC,0.07760628201214209,6969916529.517118,221725361.18174878
2023-07-12 00:00:00 UTC,0.07733867708377302,6945463954.068619,180617538.72861174
2023-07-13 00:00:00 UTC,0.07790589297060665,6994278003.35141,165778998.81948948
2023-07-14 00:00:00 UTC,0.08163390821193223,7322815186.142372,330483098.32194436
2023-07-15 00:00:00 UTC,0.07978805320143387,7157780799.099686,285334282.983169
2023-07-16 00:00:00 UTC,0.08085989080550224,7260896511.78294,231268873.5855132
2023-07-17 00:00:00 UTC,0.07980552585576103,7154505861.480584,204927741.31541643
2023-07-18 00:00:00 UTC,0.07994692077801062,7173229211.047897,198394895.52225783
2023-07-19 00:00:00 UTC,0.07979470553839346,7164710093.213908,192382684.7660774
2023-07-20 00:00:00 UTC,0.08031233498403667,7203416350.5141,213549496.8693236
2023-07-21 00:00:00 UTC,0.08064506144773717,7241042584.912323,214757264.45589283
2023-07-22 00:00:00 UTC,0.08045497207942869,7218861066.326664,174064602.95652965
2023-07-23 00:00:00 UTC,0.08369591639611575,7508820539.943581,850038339.589499
2023-07-24 00:00:00 UTC,0.08332613284225981,7472638082.590971,285526461.2090105
2023-07-25 00:00:00 UTC,0.08154661935736747,7304026182.52844,282895778.98562497
2023-07-26 00:00:00 UTC,0.08189213991256214,7345233254.027434,272312337.19601095
2023-07-27 00:00:00 UTC,0.08241805864690703,7388879487.366268,270907614.68689036
2023-07-28 00:00:00 UTC,0.08255831183700714,7400137838.269262,232405841.18573204
2023-07-29 00:00:00 UTC,0.08519727829215551,7637061172.95869,293850484.0822857
2023-07-30 00:00:00 UTC,0.08335304153060019,7472766450.45369,216254156.2103777
2023-07-31 00:00:00 UTC,0.08008529543969552,7176861769.761938,302433295.3861227
2023-08-01 00:00:00 UTC,0.0779807771391641,6992275739.952871,293585605.8166471
2023-08-02 00:00:00 UTC,0.07859051122612058,7035621932.714471,256506470.25763005
2023-08-03 00:00:00 UTC,0.0764545069712791,6851333643.479855,245289001.13088912
2023-08-04 00:00:00 UTC,0.07719584144724578,6916433453.569771,202027685.90078855
2023-08-05 00:00:00 UTC,0.07672877063520818,6866540250.807924,187728297.19005212
2023-08-06 00:00:00 UTC,0.07745158085191299,6934692910.94984,200943990.95423216
2023-08-07 00:00:00 UTC,0.07681721087618426,6879505377.848019,160891496.46630406
2023-08-08 00:00:00 UTC,0.07675149770980479,6869577786.053357,185891718.00273964
2023-08-09 00:00:00 UTC,0.07681097493638314,6876345887.894354,195228711.31159884
2023-08-10 00:00:00 UTC,0.0767276037602476,6867175521.928342,186796311.97176123
2023-08-11 00:00:00 UTC,0.07726537727670321,6914807150.935472,173472710.9949651
2023-08-12 00:00:00 UTC,0.0771292689211512,6904220980.331327,159040748.10488114
2023-08-13 00:00:00 UTC,0.07744168362430294,6929651166.414886,141044221.1101342
2023-08-14 00:00:00 UTC,0.07709780264874198,6898202666.003469,161679767.2827342
2023-08-15 00:00:00 UTC,0.07740802006057806,6927334273.111429,197002006.35606292
2023-08-16 00:00:00 UTC,0.0762472614805025,6819643424.226117,185587361.47544113
2023-08-17 00:00:00 UTC,0.07473598319490088,6683791415.692481,241507942.8778081
2023-08-18 00:00:00 UTC,0.0724471604422715,6485806539.557748,325250775.7893576
2023-08-19 00:00:00 UTC,0.07299470336012635,6529508622.26548,225980979.48579964
2023-08-20 00:00:00 UTC,0.07409392556220697,6627051839.33988,151149396.4997707
2023-08-21 00:00:00 UTC,0.07580241719426799,6774218508.004264,181964240.9138385
2023-08-22 00:00:00 UTC,0.07517491825145736,6720213274.113491,206547445.05205575
2023-08-23 00:00:00 UTC,0.0755355994857292,6756679771.467716,186278550.3511521
2023-08-24 00:00:00 UTC,0.07765947532097317,6938753144.78867,221934437.70001557
2023-08-25 00:00:00 UTC,0.0765294731403425,6842245957.210739,182854270.1862078
2023-08-26 00:00:00 UTC,0.07718178312899829,6899769654.012043,194068250.633666
2023-08-27 00:00:00 UTC,0.07743039133855409,6916813267.812417,136107657.3120143
2023-08-28 00:00:00 UTC,0.0775053084436327,6924807603.244531,121191152.61214806
2023-08-29 00:00:00 UTC,0.07632111571481572,6825610797.392425,158541969.53572032
2023-08-30 00:00:00 UTC,0.07734393115692609,6906211076.871035,244191438.2529387
2023-08-31 00:00:00 UTC,0.07560637651671182,6754875330.317251,207046296.6079531
2023-09-01 00:00:00 UTC,0.07667473589030928,6857494973.3774185,226001485.68691576
2023-09-02 00:00:00 UTC,0.07604410468661232,6794562629.09498,228558580.21915027
2023-09-03 00:00:00 UTC,0.07698901442081685,6876893318.159806,152445283.86680356
2023-09-04 00:00:00 UTC,0.07699795069433096,6877463527.572661,127758616.32308812
2023-09-05 00:00:00 UTC,0.07746144192051972,6918028858.477295,177068021.86332867
2023-09-06 00:00:00 UTC,0.07740543824722244,6910033393.670978,161947398.76749006
2023-09-07 00:00:00 UTC,0.07888242542468885,7036371728.4085045,223521449.3822609
2023-09-08 00:00:00 UTC,0.07902387131676249,7052093166.0264015,177462787.27840984
2023-09-09 00:00:00 UTC,0.07917325631656483,7063205890.258365,149511264.87626094
2023-09-10 00:00:00 UTC,0.07913403922810484,7064898042.653112,119376054.68579209
2023-09-11 00:00:00 UTC,0.07831731658259272,6988373778.232643,141669215.9651721
2023-09-12 00:00:00 UTC,0.07750575463475655,6913665687.105781,187302172.1506258
2023-09-13 00:00:00 UTC,0.08077382545807202,7203882849.787829,346295587.3312043
2023-09-14 00:00:00 UTC,0.08117488047723984,7242303948.838294,209760374.99975637
2023-09-15 00:00:00 UTC,0.08366422206710869,7471540072.882192,252061775.91064522
2023-09-16 00:00:00 UTC,0.08403279892823283,7495318693.348788,239790522.239644
2023-09-17 00:00:00 UTC,0.08347918744420833,7446221041.382591,177407241.14168668
2023-09-18 00:00:00 UTC,0.08333118378440521,7427306445.358081,164452821.5636334
2023-09-19 00:00:00 UTC,0.08400016039254654,7496933655.730323,220863656.68583515
2023-09-20 00:00:00 UTC,0.08454877568665307,7537828723.966923,201260278.1921236
2023-09-21 00:00:00 UTC,0.08443043476367311,7533679749.313467,174305751.14760247
2023-09-22 00:00:00 UTC,0.0830503876584663,7405514491.943195,218777147.27549052
2023-09-23 00:00:00 UTC,0.08337591894162029,7432818761.98663,190152589.3960308
2023-09-24 00:00:00 UTC,0.08360339914636672,7452178309.935411,138558869.12796223
2023-09-25 00:00:00 UTC,0.08353619320295048,7443169894.257103,149643646.4241099
2023-09-26 00:00:00 UTC,0.08465473914087057,7527092372.344862,205181311.41812545
2023-09-27 00:00:00 UTC,0.08470876642692735,7542944795.440186,191540540.96647024
2023-09-28 00:00:00 UTC,0.08546427187922905,7608844933.072998,232697528.69376987
2023-09-29 00:00:00 UTC,0.08672903243869512,7724395668.963082,232028997.96988657
2023-09-30 00:00:00 UTC,0.08906066929016349,7936888786.837209,306525736.9532021
2023-10-01 00:00:00 UTC,0.08859752761626977,7895797934.972839,179640184.85718086
2023-10-02 00:00:00 UTC,0.09015186188366497,8034293512.042324,213702249.8006429
2023-10-03 00:00:00 UTC,0.08758930871543516,7800081771.157681,286966623.0347763
2023-10-04 00:00:00 UTC,0.09078937855423796,8079103949.24743,320384295.4612819
2023-10-05 00:00:00 UTC,0.08898918666291401,7920243766.842455,286187877.13768524
2023-10-06 00:00:00 UTC,0.08826435461225611,7856556476.070778,209863020.6794787
2023-10-07 00:00:00 UTC,0.08726708320454553,7765556936.238937,314067908.82280594
2023-10-08 00:00:00 UTC,0.08815053611249724,7845159292.041001,175154405.56668285
2023-10-09 00:00:00 UTC,0.08803002052409638,7832178392.230435,134191418.210634
2023-10-10 00:00:00 UTC,0.08612976143185551,7667919992.1428995,195513920.9329113
2023-10-11 00:00:00 UTC,0.08626581658101327,7678041586.505924,171777102.52166814
2023-10-12 00:00:00 UTC,0.08599260767038396,7651641778.818951,216601751.70831802
2023-10-13 00:00:00 UTC,0.08483080735798303,7555309148.793824,190765733.63046512
2023-10-14 00:00:00 UTC,0.08542903802229197,7598995541.504448,167216366.21785507
2023-10-15 00:00:00 UTC,0.08506254820013552,7569086469.685637,143151401.93104735
2023-10-16 00:00:00 UTC,0.08667092665214385,7710043297.072411,222977446.03173807
2023-10-17 00:00:00 UTC,0.08894232568492802,7908596013.079749,315789023.5628772
2023-10-18 00:00:00 UTC,0.08859464082208804,7874388017.220066,212829040.5731237
2023-10-19 00:00:00 UTC,0.08917171553703657,7929760744.673465,242250951.40829554
2023-10-20 00:00:00 UTC,0.09003740258457754,8002258838.058376,241046735.84839302
2023-10-21 00:00:00 UTC,0.09070007072139309,8064122833.871113,287296137.3872038
2023-10-22 00:00:00 UTC,0.09157991442303488,8138062170.816661,234901529.40956116
2023-10-23 00:00:00 UTC,0.09046719247743572,8002264858.8071995,244565202.95251584
2023-10-24 00:00:00 UTC,0.09221713971841423,8195667902.611174,408924651.6083003
2023-10-25 00:00:00 UTC,0.09237740703250112,8211996061.661835,411624698.12798136
2023-10-26 00:00:00 UTC,0.09347630675262271,8304185231.974407,300750866.829453
2023-10-27 00:00:00 UTC,0.09286382636352276,8244545260.715598,311515302.36758196
2023-10-28 00:00:00 UTC,0.09357740384876963,8319294548.149892,269503011.7938581
2023-10-29 00:00:00 UTC,0.09432591104427739,8381997674.238697,215549838.8346091
2023-10-30 00:00:00 UTC,0.09488903072247729,8429568755.809004,189169519.93537545
2023-10-31 00:00:00 UTC,0.09560803605785642,8490504008.806474,248225323.51400343
2023-11-01 00:00:00 UTC,0.09722524527632509,8632791161.399214,374191620.88530076
2023-11-02 00:00:00 UTC,0.10023834461609088,8905279630.615946,505328613.8481646
2023-11-03 00:00:00 UTC,0.0992802991209704,8824522027.398111,350021476.18017596
2023-11-04 00:00:00 UTC,0.09725569737972636,8636671696.930832,289227316.7127933
2023-11-05 00:00:00 UTC,0.09771703785985167,8679811695.620464,231916825.64982334
2023-11-06 00:00:00 UTC,0.0981731218970861,8715717803.795807,207233995.7490683
2023-11-07 00:00:00 UTC,0.09770370088039071,8662941918.808453,283794144.9871274
2023-11-08 00:00:00 UTC,0.09662361656198235,8566034954.976772,291234489.1177704
2023-11-09 00:00:00 UTC,0.09841085410742503,8736831541.442404,272967331.5649838
2023-11-10 00:00:00 UTC,0.09898774792998433,8775645933.732025,445893159.95846194
2023-11-11 00:00:00 UTC,0.10626666560698517,9429050803.12036,817165099.7079308
2023-11-12 00:00:00 UTC,0.10808310218560152,9586958936.817858,347395607.2394538
2023-11-13 00:00:00 UTC,0.10847108360036954,9618791281.751074,282343377.7637155
2023-11-14 00:00:00 UTC,0.10698284387982353,9494102644.559387,368167894.7729965
2023-11-15 00:00:00 UTC,0.10212583476314552,9063227080.978235,432073318.373136
2023-11-16 00:00:00 UTC,0.10412633190560022,9220691985.748585,419232072.46190953
2023-11-17 00:00:00 UTC,0.1024174622968552,9078032457.189428,357729699.7189008
2023-11-18 00:00:00 UTC,0.10361356208223706,9194091088.776535,338677752.2774509
2023-11-19 00:00:00 UTC,0.10296530143307973,9125907945.111364,282796051.172904
2023-11-20 00:00:00 UTC,0.10338141544304102,9164351568.045097,263532793.29950294
2023-11-21 00:00:00 UTC,0.10092799115441119,8944157600.189438,417317031.47743315
2023-11-22 00:00:00 UTC,0.09631469634436851,8535189867.3918,522523253.6405874
2023-11-23 00:00:00 UTC,0.10126712661611438,8970360845.558575,622640978.5862668
2023-11-24 00:00:00 UTC,0.10212192500634439,9046550343.087278,216129980.57167676
2023-11-25 00:00:00 UTC,0.10466010803767789,9267927102.525854,379590995.9078418
2023-11-26 00:00:00 UTC,0.10871500189765416,9607747165.185637,407329939.6161387
2023-11-27 00:00:00 UTC,0.10783562146950955,9551267304.893276,288706711.859165
2023-11-28 00:00:00 UTC,0.10219228015791144,9045687586.809416,393616127.2739352
2023-11-29 00:00:00 UTC,0.10290122553300592,9115705131.813704,524734576.80307037
2023-11-30 00:00:00 UTC,0.1034336032301142,9162307441.950945,328573545.44657284
